[-0.885539145183987, 0.45103599349421425, -0.7935428383415242, -0.06763394766214913, 0.03674574522642708, 0.03196740433781608]
[-0.6918852387237955, 0.6540075494669504, -0.8813157213761873, -0.07215646025962555, 0.03664110273589144, 0.02899175617017956]
[-0.6454401294177059, 0.48563658080527994, -0.8673761755929161, -0.07319782073228105, 0.035358260758084854, 0.017463187010546954]
[-0.7985881763828514, 0.5411370898121416, -0.739087379064427, -0.08001329665639563, 0.0332209424149988, 0.02248788431477817]
[-0.619554707711914, 0.45033665930687766, -0.6044265333015645, -0.0718693403442167, 0.03101539244692808, 0.01998389301311558]
[-0.15782500806231647, 0.5468243543065083, -0.7339768238906272, -0.06621843377496404, 0.0434931115294842, 0.0264414846763188]
[-0.8382041232273935, 0.18344083211298753, -0.783434670146921, -0.0525825945953184, 0.02859699430888662, 0.02361048604808074]
[-0.1708564910689732, 0.8253581574923188, -0.8416021861537383, -0.06466388596643893, 0.044935757677505614, 0.02169956027680522]
[-0.6547376067887768, 0.609414692712324, -0.7646111270090796, -0.06529746998797598, 0.02269897765485618, 0.01666691826665751]
[-0.7080266026849359, 0.5373155116334787, -0.7447929962394144, -0.07394966940285334, 0.02468975007432861, 0.012847916130005098]
[-0.48981653604660397, 0.6537591856587439, -0.8198680445302631, -0.07620043976136175, 0.02783502180976395, 0.01766480702199099]
[-0.5083510613797378, 0.8069207334028058, -0.8035041914746751, -0.07260135016929192, 0.029979415417112378, 0.018235008737013753]
[0.5231255210368502, 1.3982304172112447, -0.8395523738116774, -0.07636819519948711, 0.053586132616692116, 0.03393693590081491]
[-0.4258960259164594, 0.8812639291767638, -0.7179460488190531, -0.061440318210257534, 0.029161300990388387, 0.021656921519953787]
[-0.5792829075428423, 0.8168962118718605, -0.8167531764220267, -0.0705507050665597, 0.03245481365210808, 0.010815399533456614]
[-0.16818620364934916, 0.8402087832115532, -0.5862391940901669, -0.07639501754838676, 0.03752165324890061, 0.007692292189069861]
[-0.1774371489255447, 0.5901017118887124, -0.8279888240980184, -0.0747500846274142, 0.03823308621562588, 0.008339314294480302]
[-0.25600733041005447, 0.9456554065525883, -0.8800287643984628, -0.0911293792629252, 0.04637486474932262, 0.02023235546940902]
[0.005359427094359351, 0.7175886314641753, -0.7922583173432806, -0.08176025923807623, 0.053416574938380486, 0.01743886681991837]
[-0.12997062391443845, 1.1309482454543391, -0.6566449470898846, -0.07915642710415062, 0.0394914555856559, 0.013039137366668691]
[-0.28881458149908107, 0.9347732016304959, -0.8038568179793845, -0.07149285256413691, 0.03898925256672167, 0.01739240665242536]
[-0.014062549268648968, 0.9505891624069571, -1.0107542815516066, -0.07536875862146225, 0.04517652861778064, 0.020553121497771814]
[-0.14466872367467445, 0.6798988486548404, -0.8979744703346, -0.06737751582776065, 0.032413106007953385, 0.0013897069892850622]
[0.08657637936372399, 0.7758425756556814, -0.9633789339338534, -0.07638506643666511, 0.03248291969604726, 0.01634665625254294]
[0.012963973092221812, 0.5116935801435305, -0.9460289401532096, -0.07269930723792377, 0.03576661710644266, 0.022774347327870394]
[0.11573086451268302, 0.8151998752020269, -1.013887485488129, -0.07841508500957141, 0.03685280953886015, 0.02429126979964304]
[-0.41258134931586815, 0.6399463950265092, -0.9617827731892895, -0.06940055679544581, 0.027961424453672758, 0.02728785832254095]
[-0.3034014009359876, 0.382888261523993, -1.100536551348412, -0.07124030520043528, 0.03427431568332663, 0.024060719920471832]
[-0.2683814179792812, 0.730934386611313, -0.8967817563313742, -0.07470332358625272, 0.03930994599345937, 0.01909164910092505]
[-0.6103422845981475, 0.38801572141355706, -0.9899324104329276, -0.07585814038047442, 0.03692401727822775, 0.011643196502058849]
[-0.3866594402172673, 0.6028076873602035, -1.1949109483615927, -0.08938095549890097, 0.04389942051835518, 0.027964480268884755]
[-0.40510852221157395, 0.2471221837561671, -0.8681189006867513, -0.07638857673455422, 0.04082651270006475, 0.01397902419541415]
[-0.8827140949404657, 0.38518638760485563, -0.8948428254913069, -0.07305737982976838, 0.027186528212239235, 0.018585723081677125]
[-0.2924241055886017, 0.7524996641148717, -1.0734764734508035, -0.07649879696605578, 0.04959222795524378, 0.026705815716356288]
[-0.083720065844306, 0.5790162759288822, -1.1036662442847007, -0.0720882928557947, 0.05441866406089221, 0.03673268822605983]
[0.012845589938434997, 1.008100330843144, -1.0127244306743708, -0.08188558706657872, 0.054224236480570634, 0.030516070467044996]
[-0.633514554447423, 0.4367087205432341, -0.8340746792531791, -0.07027644879173116, 0.034452980683112894, 0.013074367071930031]
[-0.7382592269461508, 0.47471810466945025, -1.1451260916790729, -0.07783890193080961, 0.03264769735222245, 0.016388939175793215]
[-0.7248658468271316, 0.6732169209351586, -1.085560676290156, -0.08625508049450441, 0.03743662057875094, 0.03813557812472669]
[-0.9657588712030332, 0.3881774192407783, -0.8995494774082466, -0.07915069195556416, 0.0358916413544784, 0.025849318662855166]
[-0.4992708435467442, 0.8423000047781226, -1.082782949487676, -0.08401240180185905, 0.04617694416342056, 0.03530333031258395]
[-0.5351958178131584, 0.694146011314673, -1.0228289637051349, -0.07496086886534223, 0.04972513371698641, 0.03336956760313272]
[-1.185341059824093, 0.5940616466423382, -0.9886873518035421, -0.0782247142885425, 0.02752473336758707, 0.017478953739999137]
[-0.22836383160473323, 0.8501465438514353, -1.017767694888754, -0.08640168013982057, 0.04540799803511705, 0.016591552702270647]
[-0.713974449568231, 0.8288099658517222, -0.9415692826534614, -0.08681803246286049, 0.03384003852358641, 0.032982474778819215]
[-0.21417376562389295, 0.9678707780464894, -0.8751370613439898, -0.09052001439260789, 0.03874683050425052, 0.03641921615911669]
[-0.9889848295078251, 0.7937115667202662, -0.8349472052450501, -0.08073400515823459, 0.020954931793877817, 0.030255444622908644]
[-0.3265402081898664, 1.057902492348535, -1.0643772182026365, -0.0850764808959899, 0.033354837116200554, 0.03178344243228981]
[-0.6909444037101009, 0.8699790356691764, -0.8806034315232758, -0.079101248530509, 0.030689572896807623, 0.029853820060818884]
[-0.6868208013941268, 0.7943536655314821, -0.994767891517384, -0.0809211213069043, 0.03168348260973357, 0.027083601495340243]
[-0.7287178297875593, 0.7369213987408854, -0.9909138970865646, -0.08257469219825656, 0.024840773923937194, 0.024800675830898254]
[-0.6059855481313206, 1.0436910950378466, -1.0167685205065924, -0.09084706377047679, 0.023853626981959652, 0.035374342793777644]
[-0.269508507539985, 1.1640564801580109, -1.0930246418506673, -0.08774879323865344, 0.033518004600968536, 0.04048435361147945]
[-0.6764094038809917, 0.8257294512983536, -1.0106137884212978, -0.0765082760117814, 0.025173222629699968, 0.039414962999450256]
[-0.6434849043629683, 0.6929050382833215, -1.1550140127528203, -0.07328042839768865, 0.026268495350184183, 0.043030559794172966]
[-0.6972504742986333, 0.8115467426342793, -1.0161553758725976, -0.08159871646055258, 0.027433897866631713, 0.040229397199716875]
[-0.897852590683496, 0.61765014221253, -0.8778922647185506, -0.08364316379553592, 0.020864025965781317, 0.022929693732288606]
[-0.8056094807347723, 0.33220657714017193, -0.8116071116222277, -0.07994782499027435, 0.025731524612728606, 0.027165679248690528]
[-0.3442585238241373, 0.6783911339882867, -0.9353701749526391, -0.08945213308979653, 0.03811432988643086, 0.032936151293033594]
[-0.4802400533155894, 0.5174168326504742, -0.6986061203279748, -0.07806022660405765, 0.0327245238813591, 0.03319418390331397]
[-0.25968750573145616, 0.7604521730322505, -0.7409727496849109, -0.07335514046808281, 0.03827075771769043, 0.029437724355104854]
[-0.7132753432735501, 0.8810335599346535, -0.7143408476870264, -0.07415774254388124, 0.027024520640336645, 0.03298700534911754]
[-0.8336442836536477, 0.9126703966554558, -0.9629610350995366, -0.07844779947641975, 0.029972682199518003, 0.02083500996533754]
[-0.5284878728200445, 1.0251774219293963, -0.9160361296063647, -0.08017090828242766, 0.03448757818494453, 0.01668634559672269]
[-0.33415695362448994, 0.8320191803361772, -0.9440883264488892, -0.08133021552425265, 0.04682717027962066, 0.03211162439054127]
[-0.406015207983828, 1.0904905728828713, -0.8614063874230977, -0.08405529466041455, 0.044045820039057916, 0.025554440661152058]
[-0.4088887089562146, 0.8064277227957366, -0.7680475313699769, -0.07481047288140931, 0.041615709928237224, 0.02338745194414467]
[-0.48937761881121233, 0.7006320747556025, -0.7404305045230004, -0.06379052785348728, 0.0338264412963446, 0.016916980221487125]
[-0.008809682917866973, 0.8391928466239349, -0.795256405364839, -0.06830051448828044, 0.04384603952696108, 0.029320439198011847]
[-0.22100472955767977, 0.9174919633101036, -0.7479215325218629, -0.0684153083848858, 0.04363089787485499, 0.01665106854854414]
[-0.5037374415157502, 1.0183737795315713, -0.7360450818076577, -0.0705412789860351, 0.03268756433695772, 0.022141920050562557]
[-0.6470203422547046, 1.1060721320426044, -0.7138078569314638, -0.07456998505279384, 0.03395609569408439, 0.012322383409507632]
[-1.2198346851126618, 0.44797258948498775, -0.48875875341916886, -0.06068868284159921, 0.023617181932512273, 0.00939333559253929]
[-0.43076813440757056, 0.9959414972134782, -0.7072609399957959, -0.06733719459630866, 0.04572564658755529, 0.02722341829966025]
[0.11111850707352877, 0.9815048846140754, -0.7053773346599891, -0.07203848430356143, 0.04864750500410945, 0.020569856728830067]
[0.11111850707352877, 0.9815048846140754, -0.7053773346599891, -0.07203848430356143, 0.04864750500410945, 0.020569856728830067]
[-0.376216440972168, 0.6512795117613673, -0.8432930183998693, -0.06597725218703411, 0.04398371000003048, 0.01427085397293837]
[0.07607063432175418, 0.8625260738572033, -0.8057081182425473, -0.0727226338497757, 0.04904201309729632, 0.013596507592026833]
[-0.44837734279315705, 0.6605848050023799, -0.8358647985343802, -0.07159460634536284, 0.032884842483227886, 0.005726482679027855]
[-0.11534100531331544, 0.6245270525721833, -0.6235330183804182, -0.06741503128702717, 0.039384386286064006, 0.024512268145967114]
[-0.11534100531331544, 0.6245270525721833, -0.6235330183804182, -0.06741503128702717, 0.039384386286064006, 0.024512268145967114]
[0.05233726858765401, 1.141628459151221, -0.7683856432685031, -0.07779157060840183, 0.04750958030135097, 0.024463020281771067]
[-0.27241725194755145, 0.7716703933446211, -0.8644532342493936, -0.07875727806092454, 0.05346614780799602, 0.01451441064727956]
[-0.14787998529447538, 0.917106498130754, -0.8081573121309369, -0.08199592912441223, 0.05136626292920509, 0.010394390476610465]
[-0.14787998529447538, 0.917106498130754, -0.8081573121309369, -0.08199592912441223, 0.05136626292920509, 0.010394390476610465]
[0.21263774415189368, 0.9918568416450503, -0.836612444821791, -0.08620971608301438, 0.05604014923275423, 0.015635040463939574]
[-0.5848290757754829, 0.7692464175004811, -0.9324530908865296, -0.08557047909172971, 0.035379338629781695, 0.02275585067262942]
[-0.6185815655075826, 0.9117225564967507, -0.8331669861241525, -0.07858334053525763, 0.04181312665809536, 0.01713938690738413]
[-0.6185815655075826, 0.9117225564967507, -0.8331669861241525, -0.07858334053525763, 0.04181312665809536, 0.01713938690738413]
[-0.5154094518884759, 0.832591938699139, -0.9212409429802623, -0.06992786925096915, 0.05392392853524552, 0.016091975875668834]
[-0.5154094518884759, 0.832591938699139, -0.9212409429802623, -0.06992786925096915, 0.05392392853524552, 0.016091975875668834]
[-0.5954037655652311, 0.8810195687491841, -0.6781955745210679, -0.07178195405169868, 0.03959159664922287, 0.018884689388935356]
[-0.11820941559021869, 1.0802867937111216, -0.8574068022209007, -0.07899346051230302, 0.05233000426834603, 0.018898054068417255]
[-0.11494215561303371, 1.0031443631807775, -0.8865090911097996, -0.07537080010692704, 0.056045485242202424, 0.02540199615503869]
[-0.4939775350995292, 0.800055048589004, -0.7635713085539544, -0.0680260982542, 0.05667381370068195, 0.021673642305644183]
[-0.6503208389339082, 0.899927527596912, -0.6358101157477816, -0.0667503015561884, 0.05596531494956211, 0.017599215650167047]
[-0.6503208389339082, 0.899927527596912, -0.6358101157477816, -0.0667503015561884, 0.05596531494956211, 0.017599215650167047]
[-0.3688798448895969, 0.8146594557181662, -0.6574082396653071, -0.07950344840416411, 0.06948058854798837, 0.01705419794349958]
[-0.6109846066858993, 0.8744246155895854, -0.7171554891546562, -0.08725314594202697, 0.05509660653575311, 0.020609235821054603]
[-0.6109846066858993, 0.8744246155895854, -0.7171554891546562, -0.08725314594202697, 0.05509660653575311, 0.020609235821054603]
[-0.492844910896312, 0.6057164808443788, -0.6460333764101828, -0.07553621003290217, 0.057461060431542026, 0.02394938162901406]
[-0.42390561452959385, 0.8393292098042628, -0.7845299322952785, -0.08071159004655977, 0.06497128769561673, 0.029241383404688077]
[-0.8635185856569603, 0.7140188558385949, -0.7289636411616799, -0.07219378642883761, 0.05709122735646273, 0.019076099198617077]
[-0.2617966424780238, 1.0727514457615137, -0.861342456135585, -0.07634991724092632, 0.06329168808477939, 0.01633840251532633]
[-0.18118128634515573, 1.0488259744146613, -0.7816970083120481, -0.07387790545413535, 0.05623297123835455, 0.023903670029276694]
[-0.31666748390045985, 0.7566098159072183, -0.831967194018573, -0.07376806816597428, 0.04316845276340653, 0.029565763123702734]
[-0.6172026617072951, 0.4314190726072311, -0.94275460893235, -0.06243566349225081, 0.033633023477622453, 0.024882479137544954]
[-0.2725760717399762, 0.8747078364960912, -0.7309800771663412, -0.06842943195919837, 0.03748295755871494, 0.030683694984928428]
[-0.41545920918203877, 1.0331756860319663, -0.8454219065042416, -0.07085740495003363, 0.03346766294987362, 0.03441246815757831]
[-0.5553884398289173, 0.5096617276796078, -0.7107336651000101, -0.06357583415755905, 0.038753423272636055, 0.01358854909962162]
[-0.3282336967177977, 1.047418169517451, -1.0301895829966363, -0.07603154804762104, 0.04550393126898558, 0.02495757857304162]
[-0.3282336967177977, 1.047418169517451, -1.0301895829966363, -0.07603154804762104, 0.04550393126898558, 0.02495757857304162]
[-0.7733226869573787, 0.2779839554870469, -0.8995006993668504, -0.06049707733210819, 0.0348706221457592, 0.01397020545193268]
[-0.16652711392528052, 0.8967780776957434, -1.1246557312643346, -0.07183498299428276, 0.042926406554350004, 0.04057381041666873]
[-0.7296504930643536, 0.5330173170193191, -0.9992592490137644, -0.060605907331800095, 0.02584342964565026, 0.02832572224162189]
[-0.8755505382120878, 0.08592444105801508, -0.9962297383825792, -0.05301820703962363, 0.029174355324095937, 0.025019564572019762]
[-0.603995504329876, 0.9340254150641478, -0.9255094578639976, -0.07248890754449287, 0.03670036872956104, 0.03930885111889235]
[-0.9799339939496131, 0.600918231526663, -0.8786076331041084, -0.06637428968971262, 0.03123857447779559, 0.02333115109546225]
[-0.9799339939496131, 0.600918231526663, -0.8786076331041084, -0.06637428968971262, 0.03123857447779559, 0.02333115109546225]
[-1.3029468839980227, 0.4263244511136526, -0.9360286759532344, -0.06633646730415181, 0.0214402915640854, 0.02433003421454168]
[-1.4002203680622314, 0.3960271979327844, -0.743898259012245, -0.06034542957414253, 0.012641602589721643, 0.02517506848770473]
[-0.14736167409793902, 0.8601335424503213, -0.7684151853769748, -0.06939312316901175, 0.04655270998445383, 0.039370850256158954]
[-0.9389822329736297, 0.7644663181318283, -0.9323847488219401, -0.06696389324284455, 0.03322599657901143, 0.03743641715566155]
[-0.8665898600652087, 0.8577428413451184, -0.9395989156382913, -0.06456266229773809, 0.033790468922405566, 0.02118485312303879]
[-0.8936565827313475, 0.8188916234256637, -0.7545664554202964, -0.062383694641214835, 0.028563249733571744, 0.026060248985273378]
[-0.8936565827313475, 0.8188916234256637, -0.7545664554202964, -0.062383694641214835, 0.028563249733571744, 0.026060248985273378]
[-0.827458493701513, 0.7646597683489066, -0.7748163707172574, -0.0769448814254758, 0.031690332547426606, 0.030641779524566]
[-0.8071255274422588, 0.8027349009757411, -0.8168768809082191, -0.06865744004198125, 0.028082563064680446, 0.027031648090370675]
[-0.44667805377953473, 0.5970110355678416, -0.5872092844117222, -0.062196030389603765, 0.043249292093589506, 0.0246183443681326]
[-0.6542725510120551, 0.7730119276565194, -0.7399728491689367, -0.06452311207285741, 0.040075065883132616, 0.014656052530789027]
[-0.6542725510120551, 0.7730119276565194, -0.7399728491689367, -0.06452311207285741, 0.040075065883132616, 0.014656052530789027]
[-0.13446370999346147, 0.8756379638950463, -0.5578167821044907, -0.06491358434169112, 0.0395747779376056, 0.023701866714520844]
[-0.03661542822780269, 1.0180891414155433, -0.7274709525654313, -0.07460457219738482, 0.04525844127709649, 0.022415909666268226]
[0.06794636553886087, 1.1176632302075233, -0.7468066377615721, -0.07739033836067637, 0.0463778429051295, 0.0289719279139492]
[-0.3978591985163413, 0.5675545839394145, -0.645452974757663, -0.06296120500768002, 0.03894673082381012, 0.02088668828994801]
[0.4358941362676261, 1.2153383480769615, -0.8900478715569932, -0.0801892757409557, 0.06723578624852809, 0.03195567026027109]
[0.4358941362676261, 1.2153383480769615, -0.8900478715569932, -0.0801892757409557, 0.06723578624852809, 0.03195567026027109]
[-0.6023374339399447, 0.7683798899645281, -0.6786147332418675, -0.06356083312300541, 0.041793595342682545, 0.0016568921401197906]
[-0.2729063827832355, 0.7996342456271757, -0.556100145325797, -0.06983627015599363, 0.04321418092331549, 0.005987062776633063]
[-0.18970540762497462, 0.8268887855111817, -0.5220932669091822, -0.07365950975437281, 0.04079535708536763, 0.007357634393773178]
[0.0377593742011961, 0.6577416670964523, -0.6333966854492993, -0.06971018823456739, 0.0470984837081386, 0.014179808423813653]
[0.03483006623402219, 0.7810184325772314, -0.6528508670636544, -0.07295503394739655, 0.0555152829538067, 0.015747218557318723]
[-0.29058223754852736, 0.7265990064303216, -0.6771315787610309, -0.0701039738123894, 0.05031342210121343, 0.014000498177610834]
[-0.017510993531213728, 1.0307771426763879, -0.6678603348871487, -0.07688183606175565, 0.06456680366293673, 0.01734669728236449]
[0.034605635571740415, 0.9614063108107468, -0.6344092747079207, -0.07736099989154305, 0.06831007611477431, 0.011942527022536523]
[-0.5877883274938064, 0.30665535931568877, -0.6057101857159256, -0.06742451654264685, 0.047510753930065194, 0.005108173836926194]
[-0.35816328952843735, 0.6573290466972105, -0.6849605544968356, -0.07336980835349804, 0.0479043223144569, 0.010180181326708271]
[0.18358110205555553, 0.8362104965297469, -0.650155896496465, -0.07693216441098231, 0.06791170258265883, 0.026700504980052758]
[-0.050056440471437966, 0.7688965584329709, -0.5795261302569129, -0.07265998621981604, 0.057839524121736825, 0.019929147528595956]
[-0.30624157155337184, 0.8073909291857346, -0.9438516942124305, -0.07182786958317099, 0.0473498613795776, 0.01921301403053265]
[-0.3187731748927058, 0.9625993648209162, -0.9409863574572325, -0.07521728737672759, 0.04527245089124422, 0.0114006920519113]
[-0.11091432283750728, 0.9871103629546321, -0.7653429642206011, -0.07983587711597942, 0.04727778573574605, 0.012321084963941149]
[-0.34247685202801104, 1.0834296512687749, -0.9167481896831068, -0.08530968728616448, 0.04481320977051719, 0.013332677912318866]
[-0.4418879876291168, 1.0421238577322935, -0.8932640426865994, -0.08934317220188807, 0.054488960139720974, 0.024779887499134807]
[-0.7084581574722129, 0.5208405645198008, -0.7307809728998548, -0.07560871263040846, 0.05315400108192149, 0.0183664838364206]
[-0.7800596490958491, 0.5771303216171368, -0.7519649080670844, -0.07343531986607321, 0.046706073088352305, 0.020321448506487934]
[-0.8531733278150435, 0.8391605866444921, -0.7652628517611729, -0.07315447304526287, 0.04272211616098515, 0.01847018773277981]
[-0.451669335185382, 0.4350163139926286, -0.6287757784758448, -0.06801704919798525, 0.053062964392397625, 0.0178301094419215]
[-0.49508840656359066, 0.9265364345558639, -0.9238581225991328, -0.08211289571271153, 0.052384039682037024, 0.014016008009588127]
[-0.5278173382970971, 0.8198028285368236, -0.7767008471361108, -0.08267937919435746, 0.051291391551079674, 0.024562812575347606]
[-0.2720185299815247, 0.6940094632616503, -0.6591831450031049, -0.08056108583908622, 0.05970916837802218, 0.021709986861086113]
[-0.6017111658512372, 0.9041567751213334, 0.016120326014883116, -0.11496734461143289, 0.009916277732775002, 0.02987876176702175]
[-0.4238810861382131, 0.3766718411506453, 0.7286649979623938, -0.16171706482355644, -0.04536210293569195, 0.021253545474403647]
[0.8317826715056632, -0.0752625489251321, 1.1525559695611511, -0.23847836626264052, -0.08038628997957671, 0.03873254289847479]
[0.7365682385834459, -1.5404135394035685, 1.2247589892307276, -0.30059017214079414, -0.11395617010957136, 0.020258193604208167]
[-0.06246108304932255, -2.5187460578099086, 1.7133599572161735, -0.333541625568361, -0.1648549622211257, -0.0003577807589067591]
[0.7449761843189373, -2.442128642266752, 1.8690776794790576, -0.35863604337707405, -0.15650161846763241, 0.016247921503548764]
[0.4685811542886197, -2.297000556132585, 2.3267580169351487, -0.3767963811521864, -0.18315549437572667, 0.020091782286148274]
[1.0622956257493477, -2.3423248037379323, 2.8753729900610994, -0.3999423593635505, -0.2062884399631348, 0.019126989741219295]
[0.883851499352632, -3.1413921764455104, 2.843956021497838, -0.4395801674991999, -0.2270787565843956, 0.022070986697674485]
[0.8067799444241881, -4.205030978607792, 3.0166220060888094, -0.47661477563296895, -0.24495502691456883, 0.010539106250257847]
[1.0052129182190297, -4.281339878093815, 3.27373703943278, -0.5145110734595928, -0.26237788495560127, 0.006569671984143191]
[1.1688340894594318, -4.281618783988958, 3.5710696799848605, -0.5393619166216405, -0.28277799216357624, 0.008854981211700653]
[0.7333615729258979, -4.476482332341964, 3.8252827929289555, -0.5786098341720187, -0.32199106258886984, 0.0023411805473318665]
[1.301064859307647, -4.771940623860808, 4.416633698503656, -0.6074828252919668, -0.35104429999995324, 0.009791814648246806]
[1.8001666560053904, -4.86778181850773, 4.78608034913567, -0.6376089072175374, -0.37892137884820076, 0.015513743228407659]
[1.9666469544921727, -5.0881543111520235, 4.839795634718755, -0.6788824768900625, -0.39882768537346125, 0.019579455533781456]
[1.700386531821226, -5.829111778003297, 5.225563228402008, -0.6992805632365716, -0.4265509452531777, 0.003960930449709957]
[1.6538907063588455, -5.674282013013348, 5.253081248156997, -0.7324872504612321, -0.4495796912869832, 0.00044218663160043754]
[1.8914346560173954, -6.427368725962483, 5.772687827569189, -0.7526176031786374, -0.4692630991167576, 0.0002945280077527026]
[2.2847206698085327, -6.3644033994654245, 6.048271161980806, -0.7906306578130481, -0.4909821075483861, 0.011794306740103415]
[2.288762687583432, -6.556691349050246, 6.398609734960406, -0.8233302911253091, -0.525196195129282, 0.00740197620579568]
[2.258265404370445, -6.812722573569977, 6.8791832372419055, -0.8556983561939749, -0.5686875725389798, 0.01034994800157019]
[3.195700302847605, -6.830611106951171, 7.1658662880021335, -0.9037067332063728, -0.578487181699889, 0.005524797359437981]
[2.550891257698156, -7.183879607415305, 7.6970123312523215, -0.9534918501911455, -0.6207294996650892, -0.009563381029167078]
[2.7546894988418904, -8.169700011883798, 8.038844498670311, -0.970878531269, -0.6461616731359815, -0.016645202412186342]
[3.0651833303135305, -8.027929555374397, 8.245005903718463, -1.010028292478119, -0.6781030013769422, -0.011159463346019681]
[3.3530362813840267, -7.548325331544313, 8.407966510542398, -1.057600540386365, -0.6920635734699468, -0.0010099909902481705]
[3.221460096065314, -8.138162486147717, 8.527955572310374, -1.0767865527959282, -0.7189024901746444, -0.014689415776714395]
[3.020754024583424, -8.554923312918232, 8.76294857496242, -1.0918140737465019, -0.7436500493571541, -0.015533471605745931]
[3.2205134966870372, -8.759002475455073, 8.803313318175162, -1.1130388274068115, -0.740319746833128, -0.0141132755136354]
[3.4369296204114073, -9.031757561355553, 9.040830352837672, -1.1349992880082427, -0.7451988552964425, -0.021304039646213257]
[3.1420332320369573, -9.442685785367122, 9.061145991564965, -1.1551959483040768, -0.7656321351164973, -0.026626129800627153]
[3.6439875566746354, -9.89338912940946, 9.50532650528376, -1.171463188663289, -0.782823161890851, -0.02928957192002045]
[3.754476581487714, -9.833647095543794, 9.517357464318032, -1.1996373703122052, -0.8111246243024133, -0.027155484837795035]
[3.805592521508524, -9.607016076448167, 9.887612119371493, -1.2379242302181126, -0.8374489424005038, -0.027900787498376073]
[3.913391035725811, -9.998312634986496, 9.95235670538358, -1.2616350141417758, -0.8663653059285731, -0.025589438359393243]
[4.1398313474580934, -10.450253717448179, 10.468748455843695, -1.2850531503109477, -0.8935110546221787, -0.032539319353737904]
[4.31837044796945, -10.589851458173387, 10.486462153539833, -1.3270549244169105, -0.9116727987823154, -0.03851133869831484]
[4.189633368877135, -10.876464965611222, 10.78407665518861, -1.3509402559479597, -0.947329024035336, -0.05136244591908036]
[4.110023058511935, -11.111101122378216, 10.915842702977072, -1.3745301579257685, -0.986889669709967, -0.05256239669681692]
[4.810697306639447, -10.749006041530096, 11.186273477525189, -1.3899984306883022, -1.0183946053993094, -0.04826098685459079]
[4.57606918958496, -10.782240182849002, 11.479398445389887, -1.3960976256361852, -1.0667654770791424, -0.046559598129976336]
[5.371096313141314, -10.97226428068928, 11.72975634934821, -1.409954747274427, -1.070081835824492, -0.045247504235444505]
[4.892669166894452, -11.31734541284431, 11.543431000109429, -1.440105847736395, -1.0970304685961128, -0.05071921317431482]
[4.975410492256661, -11.53593118631973, 11.557778437316305, -1.4699272772009124, -1.1087959453788125, -0.05950677476584652]
[4.571684523739602, -11.89877725429528, 11.67139754666616, -1.4850325626226275, -1.141991891945005, -0.07116372028087282]
[5.335648860756806, -11.495891878051395, 11.656500485229062, -1.5128251009718927, -1.1405589794814222, -0.054709190760706974]
[5.33157811129387, -12.01905124346916, 11.795087924290936, -1.5188265129311815, -1.1599945743885616, -0.05067590646886723]
[5.103676007109663, -11.67684609364319, 11.780666240725527, -1.544137013268065, -1.1897933078800595, -0.05391840943883339]
[5.350327138239289, -11.871932869080853, 11.872381823263453, -1.5546915445945648, -1.2078649970028101, -0.05826926433577152]
[5.4420775233574545, -11.993696843437375, 12.165783131122833, -1.5570981754746964, -1.2363028263335816, -0.05519801625294975]
[6.072317516739706, -11.382413429908317, 12.097449902378425, -1.5640279952083704, -1.2594943060788903, -0.05901181760083481]
[6.569267996672365, -11.395308050950042, 12.278632597579703, -1.560851158159041, -1.2824094616798138, -0.059183750579897554]
[6.337888514646631, -11.383852061134297, 12.48422698531301, -1.5631571793859582, -1.311706994292132, -0.05852668684379221]
[6.688390295114016, -11.604570266621524, 12.332384138573671, -1.5720291799446262, -1.3109849168477046, -0.05074441022888841]
[6.516100205280758, -12.006186850759649, 12.365639183260997, -1.5684673710493349, -1.325178896435892, -0.05262395369457705]
[6.006375352975996, -12.280404636675138, 12.615143578775669, -1.564499229253525, -1.3404378171211366, -0.06344571108300442]
[6.465646184013119, -11.94360160697148, 12.690175502374789, -1.579390067056846, -1.3324723169540347, -0.05150264165121555]
[6.5710545666771685, -11.693563066543378, 12.731711206576401, -1.5888263011369788, -1.3353903681640344, -0.05555387619832232]
[6.302071422931382, -11.914365150022281, 12.690058478895052, -1.5830677701805496, -1.356063613010765, -0.0671750949644478]
[6.801847131812155, -11.681864068752395, 12.680372743388661, -1.588617245766648, -1.3572485567866979, -0.0541274392756376]
[6.6938179004729506, -11.634897244891375, 12.605796918022069, -1.5929299873111227, -1.356160317299219, -0.04658851907970587]
[6.774694552862833, -11.516482071571335, 12.94350150854185, -1.5914199438020087, -1.362369145496119, -0.047192445648123305]
[6.302431912957573, -11.989938553455685, 12.812284499428191, -1.5805451861223878, -1.3660326996790466, -0.056843525408895146]
[6.330393716068043, -12.222797417010653, 12.88045458379435, -1.584071126781224, -1.3515711236660857, -0.05412612159083273]
[5.94506112908016, -11.905117547977483, 12.369808256859935, -1.5983571795304337, -1.3453227008479915, -0.052635826956334404]
[6.438685466833909, -11.846076206853411, 12.332292030539623, -1.6045541137555788, -1.3166267866135526, -0.05711486417976692]
[5.858690949906959, -12.453839596108512, 12.38396404337094, -1.5862951875217541, -1.3269935408598874, -0.05765653868678221]
[5.573548579211974, -12.094662354826367, 12.434051077514763, -1.5932310087493458, -1.3257787073244203, -0.057278546335842354]
